1116781205.0,12925.0,61205,1.8263,1.8268
1116781238.0,12925.0,61238,1.8262,1.8267
1116781239.0,12925.0,61239,1.826,1.8265
1116781244.0,12925.0,61244,1.8261,1.8266
1116781261.0,12925.0,61261,1.826,1.8265
1116781268.0,12925.0,61268,1.8261,1.8266
1116781388.0,12925.0,61388,1.826,1.8265
1116781464.0,12925.0,61464,1.8259,1.8264
1116781498.0,12925.0,61498,1.826,1.8265
1116781501.0,12925.0,61501,1.8259,1.8264
1116781505.0,12925.0,61505,1.826,1.8265
1116781509.0,12925.0,61509,1.8259,1.8264
1116781511.0,12925.0,61511,1.826,1.8265
1116781553.0,12925.0,61553,1.8259,1.8264
1116781591.0,12925.0,61591,1.8258,1.8263
1116781776.0,12925.0,61776,1.8257,1.8262
1116781798.0,12925.0,61798,1.8258,1.8263
1116781807.0,12925.0,61807,1.8257,1.8262
1116781829.0,12925.0,61829,1.8258,1.8263
1116781851.0,12925.0,61851,1.8259,1.8264
1116781855.0,12925.0,61855,1.8258,1.8263
1116781860.0,12925.0,61860,1.8259,1.8264
1116781865.0,12925.0,61865,1.826,1.8265
1116781886.0,12925.0,61886,1.8259,1.8264
1116781915.0,12925.0,61915,1.826,1.8265
1116781918.0,12925.0,61918,1.8259,1.8264
1116781971.0,12925.0,61971,1.8258,1.8263
1116782346.0,12925.0,62346,1.8253,1.8258
1116782368.0,12925.0,62368,1.8255,1.826
1116782368.0,12925.0,62368,1.8258,1.8263
1116782369.0,12925.0,62369,1.8257,1.8262
1116782378.0,12925.0,62378,1.8255,1.826
1116782378.0,12925.0,62378,1.8253,1.8258
1116782410.0,12925.0,62410,1.8252,1.8257
1116782417.0,12925.0,62417,1.8253,1.8258
1116782417.0,12925.0,62417,1.8255,1.826
1116782427.0,12925.0,62427,1.8254,1.8259
1116782428.0,12925.0,62428,1.8253,1.8258
1116782450.0,12925.0,62450,1.8249,1.8254
1116782456.0,12925.0,62456,1.8251,1.8254
1116782457.0,12925.0,62457,1.8253,1.8258
1116782510.0,12925.0,62510,1.8254,1.8259
1116782728.0,12925.0,62728,1.8249,1.8253
1116782755.0,12925.0,62755,1.825,1.8253
1116782770.0,12925.0,62770,1.8251,1.8256
1116782771.0,12925.0,62771,1.8255,1.826
1116782799.0,12925.0,62799,1.825,1.8253
1116782882.0,12925.0,62882,1.8249,1.8253
1116782896.0,12925.0,62896,1.8248,1.8253
1116783306.0,12925.0,63306,1.8247,1.8251
1116783317.0,12925.0,63317,1.8248,1.8251
1116783317.0,12925.0,63317,1.8248,1.8253
1116783432.0,12925.0,63432,1.8252,1.8257
1116783448.0,12925.0,63448,1.8248,1.8253
1116783557.0,12925.0,63557,1.8249,1.8254
1116783670.0,12925.0,63670,1.8248,1.8253
1116783671.0,12925.0,63671,1.8247,1.8252
1116783854.0,12925.0,63854,1.8246,1.8251
1116783865.0,12925.0,63865,1.8247,1.8252
1116783869.0,12925.0,63869,1.8246,1.8251
1116783871.0,12925.0,63871,1.8247,1.8252
1116783875.0,12925.0,63875,1.8246,1.8251
1116783876.0,12925.0,63876,1.8247,1.8252
1116783902.0,12925.0,63902,1.8246,1.8251
1116784258.0,12925.0,64258,1.8247,1.8252
1116784260.0,12925.0,64260,1.8246,1.8251
1116784262.0,12925.0,64262,1.8247,1.8252
1116784265.0,12925.0,64265,1.8246,1.8251
1116784333.0,12925.0,64333,1.8247,1.8252
1116784334.0,12925.0,64334,1.8248,1.8253
1116784386.0,12925.0,64386,1.825,1.8255
1116784393.0,12925.0,64393,1.8248,1.8253
1116784761.0,12925.0,64761,1.8247,1.8252
1116784762.0,12925.0,64762,1.8245,1.825
1116784774.0,12925.0,64774,1.8246,1.8251
1116784775.0,12925.0,64775,1.8248,1.8253
1116784837.0,12925.0,64837,1.8249,1.8254
1116784854.0,12925.0,64854,1.8251,1.8256
1116784890.0,12925.0,64890,1.825,1.8255
1116784891.0,12925.0,64891,1.8251,1.8256
1116784942.0,12925.0,64942,1.8252,1.8257
1116784951.0,12925.0,64951,1.8251,1.8256
1116784953.0,12925.0,64953,1.825,1.8255
1116785025.0,12925.0,65025,1.8251,1.8256
1116785030.0,12925.0,65030,1.8254,1.8259
1116785034.0,12925.0,65034,1.8253,1.8258
1116785034.0,12925.0,65034,1.8252,1.8257
1116785125.0,12925.0,65125,1.8253,1.8258
1116785587.0,12925.0,65587,1.8252,1.8257
