1254070816.0,14514.0,61216,1.4702,1.4705
1254070827.0,14514.0,61227,1.4703,1.4706
1254070903.0,14514.0,61303,1.4701,1.4704
1254070907.0,14514.0,61307,1.4703,1.4706
1254070913.0,14514.0,61313,1.4704,1.4707
1254070925.0,14514.0,61325,1.4701,1.4704
1254070929.0,14514.0,61329,1.47,1.4703
1254070932.0,14514.0,61332,1.4698,1.4701
1254070937.0,14514.0,61337,1.4697,1.47
1254070960.0,14514.0,61360,1.4696,1.4699
1254070962.0,14514.0,61362,1.4697,1.47
1254070963.0,14514.0,61363,1.4696,1.4699
1254070964.0,14514.0,61364,1.4697,1.47
1254070965.0,14514.0,61365,1.4698,1.4701
1254071079.0,14514.0,61479,1.4697,1.47
1254071116.0,14514.0,61516,1.4696,1.4699
1254071117.0,14514.0,61517,1.4697,1.47
1254071173.0,14514.0,61573,1.47,1.4702
1254071174.0,14514.0,61574,1.4698,1.4701
1254071222.0,14514.0,61622,1.4699,1.4702
1254071690.0,14514.0,62090,1.47,1.4703
1254071751.0,14514.0,62151,1.4702,1.4705
1254071751.0,14514.0,62151,1.4704,1.4707
1254071752.0,14514.0,62152,1.4703,1.4705
1254071752.0,14514.0,62152,1.4704,1.4707
1254071761.0,14514.0,62161,1.4703,1.4706
1254071761.0,14514.0,62161,1.4702,1.4705
1254071764.0,14514.0,62164,1.4703,1.4705
1254071764.0,14514.0,62164,1.4704,1.4707
1254071826.0,14514.0,62226,1.4706,1.4708
1254071826.0,14514.0,62226,1.4706,1.4709
1254071837.0,14514.0,62237,1.4705,1.4708
1254071848.0,14514.0,62248,1.4705,1.4707
1254071849.0,14514.0,62249,1.4703,1.4706
1254071852.0,14514.0,62252,1.4706,1.4709
1254071853.0,14514.0,62253,1.4707,1.4709
1254071853.0,14514.0,62253,1.4708,1.4711
1254071854.0,14514.0,62254,1.4707,1.471
1254071855.0,14514.0,62255,1.4706,1.4709
1254071856.0,14514.0,62256,1.4709,1.4711
1254071857.0,14514.0,62257,1.4709,1.4712
1254071864.0,14514.0,62264,1.4709,1.4711
1254071865.0,14514.0,62265,1.4706,1.4709
1254071866.0,14514.0,62266,1.4709,1.4712
1254071880.0,14514.0,62280,1.471,1.4713
1254071921.0,14514.0,62321,1.4708,1.4711
1254071922.0,14514.0,62322,1.4709,1.4711
1254071923.0,14514.0,62323,1.471,1.4712
1254071924.0,14514.0,62324,1.471,1.4713
1254072158.0,14514.0,62558,1.471,1.4712
1254072195.0,14514.0,62595,1.4709,1.4712
1254072205.0,14514.0,62605,1.471,1.4712
1254072209.0,14514.0,62609,1.4711,1.4713
1254072214.0,14514.0,62614,1.4711,1.4714
1254072234.0,14514.0,62634,1.4713,1.4716
1254072235.0,14514.0,62635,1.4713,1.4715
1254072235.0,14514.0,62635,1.4714,1.4717
1254072240.0,14514.0,62640,1.4713,1.4716
1254072244.0,14514.0,62644,1.4712,1.4715
1254072274.0,14514.0,62674,1.4712,1.4714
1254072285.0,14514.0,62685,1.4712,1.4715
1254072291.0,14514.0,62691,1.4712,1.4714
1254072418.0,14514.0,62818,1.4711,1.4714
1254072589.0,14514.0,62989,1.4712,1.4714
1254072589.0,14514.0,62989,1.4711,1.4714
1254072877.0,14514.0,63277,1.4712,1.4714
1254072877.0,14514.0,63277,1.4712,1.4715
1254072886.0,14514.0,63286,1.4711,1.4714
1254072889.0,14514.0,63289,1.4714,1.4716
1254072889.0,14514.0,63289,1.4712,1.4715
1254073001.0,14514.0,63401,1.4713,1.4716
1254073004.0,14514.0,63404,1.4712,1.4715
1254073047.0,14514.0,63447,1.4713,1.4716
1254073076.0,14514.0,63476,1.4712,1.4715
1254073178.0,14514.0,63578,1.4711,1.4714
1254073180.0,14514.0,63580,1.4712,1.4715
1254073181.0,14514.0,63581,1.4714,1.4716
1254073181.0,14514.0,63581,1.4713,1.4716
1254073182.0,14514.0,63582,1.4712,1.4715
1254073315.0,14514.0,63715,1.471,1.4712
1254073318.0,14514.0,63718,1.4708,1.4711
1254073327.0,14514.0,63727,1.4711,1.4714
1254073327.0,14514.0,63727,1.471,1.4713
1254073336.0,14514.0,63736,1.4709,1.4712
1254073338.0,14514.0,63738,1.471,1.4713
1254073339.0,14514.0,63739,1.4711,1.4713
1254073342.0,14514.0,63742,1.4709,1.4712
1254073342.0,14514.0,63742,1.4709,1.4711
1254073344.0,14514.0,63744,1.471,1.4713
1254073359.0,14514.0,63759,1.4709,1.4712
1254073364.0,14514.0,63764,1.471,1.4713
1254073376.0,14514.0,63776,1.4709,1.4711
1254073376.0,14514.0,63776,1.4708,1.4711
1254073380.0,14514.0,63780,1.4707,1.471
1254073390.0,14514.0,63790,1.4706,1.4709
1254073411.0,14514.0,63811,1.4705,1.4708
1254073412.0,14514.0,63812,1.4706,1.4709
1254073422.0,14514.0,63822,1.4705,1.4708
1254073423.0,14514.0,63823,1.4704,1.4707
1254073434.0,14514.0,63834,1.4704,1.4706
1254073442.0,14514.0,63842,1.4705,1.4707
1254073448.0,14514.0,63848,1.4704,1.4706
1254073449.0,14514.0,63849,1.4702,1.4705
1254073449.0,14514.0,63849,1.4704,1.4707
1254073450.0,14514.0,63850,1.4705,1.4707
1254073458.0,14514.0,63858,1.4704,1.4707
1254073462.0,14514.0,63862,1.4703,1.4706
1254073468.0,14514.0,63868,1.4702,1.4705
1254073468.0,14514.0,63868,1.4703,1.4706
1254073469.0,14514.0,63869,1.4702,1.4705
1254073471.0,14514.0,63871,1.4703,1.4706
1254073472.0,14514.0,63872,1.4702,1.4705
