1305676800312.0,15112.0,312.0,2.0,1305676800336.0,0.01,79.011,0.0,0.0,0.0,0.0,0.0
1304380802013.0,15097.0,2013.0,3.0,1304380802065.0,0.01,83.739,0.0,0.0,0.0,0.0,0.0
1305676800312.0,15112.0,312.0,2.0,1305676800338.0,0.01,79.011,0.0,0.0,0.0,0.0,0.0
1305590401334.0,15111.0,1334.0,2.0,1305590401340.0,0.01,78.377,0.0,0.0,0.0,0.0,0.0
1305072000706.0,15105.0,706.0,3.0,1305072000725.0,0.01,83.478,0.0,0.0,0.0,0.0,0.0
1306098720209.0,15116.0,76320209.0,2.0,1306098720213.0,0.01,79.253,0.0,0.0,0.0,0.0,0.0
1305072000707.0,15105.0,707.0,2.0,1305072000727.0,0.01,78.485,0.0,0.0,0.0,0.0,0.0
1306098720209.0,15116.0,76320209.0,2.0,1306098720215.0,0.01,79.253,0.0,0.0,0.0,0.0,0.0
1305072000707.0,15105.0,707.0,2.0,1305072000729.0,0.01,78.485,0.0,0.0,0.0,0.0,0.0
1306454402607.0,15121.0,2607.0,2.0,1306454402620.0,0.01,78.647,0.0,0.0,0.0,0.0,0.0
1306281600404.0,15119.0,404.0,3.0,1306281600441.0,0.01,84.569,0.0,0.0,0.0,0.0,0.0
1305590401546.0,15111.0,1546.0,3.0,1305590401555.0,0.01,83.366,0.0,0.0,0.0,0.0,0.0
1306800000308.0,15125.0,308.0,2.0,1306800000350.0,0.01,78.378,0.0,0.0,0.0,0.0,0.0
1306281600407.0,15119.0,407.0,2.0,1306281600445.0,0.01,79.574,0.0,0.0,0.0,0.0,0.0
1304899200305.0,15103.0,305.0,2.0,1304899200353.0,0.01,78.305,0.0,0.0,0.0,0.0,0.0
1304899200305.0,15103.0,305.0,2.0,1304899200355.0,0.01,78.305,0.0,0.0,0.0,0.0,0.0
1306703202805.0,15123.0,76002805.0,3.0,1306703202835.0,0.01,83.267,0.0,0.0,0.0,0.0,0.0
1306195200205.0,15118.0,205.0,3.0,1306195200228.0,0.01,84.491,0.0,0.0,0.0,0.0,0.0
1306108802207.0,15117.0,2207.0,2.0,1306108802217.0,0.01,79.169,0.0,0.0,0.0,0.0,0.0
1305763200707.0,15113.0,707.0,3.0,1305763200744.0,0.01,84.244,0.0,0.0,0.0,0.0,0.0
1305763200708.0,15113.0,708.0,2.0,1305763200746.0,0.01,79.248,0.0,0.0,0.0,0.0,0.0
1305849601208.0,15114.0,1208.0,3.0,1305849601259.0,0.01,84.228,0.0,0.0,0.0,0.0,0.0
1305763200708.0,15113.0,708.0,2.0,1305763200748.0,0.01,79.248,0.0,0.0,0.0,0.0,0.0
1304640000075.0,15100.0,75.0,2.0,1304640000110.0,0.01,77.835,0.0,0.0,0.0,0.0,0.0
1304640000075.0,15100.0,75.0,2.0,1304640000112.0,0.01,77.835,0.0,0.0,0.0,0.0,0.0
1306800000035.0,15125.0,35.0,3.0,1306800000076.0,0.01,83.373,0.0,0.0,0.0,0.0,0.0
1304294400210.0,15096.0,210.0,3.0,1304294400247.0,0.01,83.737,0.0,0.0,0.0,0.0,0.0
1306098383349.0,15116.0,75983349.0,3.0,1306098383352.0,0.01,84.269,0.0,0.0,0.0,0.0,0.0
1305158400216.0,15106.0,216.0,3.0,1305158400251.0,0.01,83.538,0.0,0.0,0.0,0.0,0.0
1305849602307.0,15114.0,2307.0,2.0,1305849602359.0,0.01,79.241,0.0,0.0,0.0,0.0,0.0
1305158400217.0,15106.0,217.0,3.0,1305158400254.0,0.01,83.539,0.0,0.0,0.0,0.0,0.0
1306368000515.0,15120.0,515.0,2.0,1306368000567.0,0.01,79.542,0.0,0.0,0.0,0.0,0.0
1304380802011.0,15097.0,2011.0,2.0,1304380802060.0,0.01,78.746,0.0,0.0,0.0,0.0,0.0
1304380802011.0,15097.0,2011.0,2.0,1304380802062.0,0.01,78.746,0.0,0.0,0.0,0.0,0.0
1306281600407.0,15119.0,407.0,2.0,1306281600447.0,0.01,79.574,0.0,0.0,0.0,0.0,0.0
1304294400110.0,15096.0,110.0,3.0,1304294400145.0,0.01,83.732,0.0,0.0,0.0,0.0,0.0
1304640000108.0,15100.0,108.0,3.0,1304640000146.0,0.01,82.824,0.0,0.0,0.0,0.0,0.0
1304899200608.0,15103.0,608.0,3.0,1304899200659.0,0.01,83.297,0.0,0.0,0.0,0.0,0.0
1306368000352.0,15120.0,352.0,3.0,1306368000403.0,0.01,84.538,0.0,0.0,0.0,0.0,0.0
1305493585302.0,15109.0,75985302.0,2.0,1305493585304.0,0.01,78.324,0.0,0.0,0.0,0.0,0.0
1305493585302.0,15109.0,75985302.0,2.0,1305493585306.0,0.01,78.324,0.0,0.0,0.0,0.0,0.0
1306703180205.0,15123.0,75980205.0,3.0,1306703180233.0,0.01,83.266,0.0,0.0,0.0,0.0,0.0
1304888762741.0,15102.0,75962741.0,3.0,1304888762788.0,0.01,83.136,0.0,0.0,0.0,0.0,0.0
1306454402200.0,15121.0,2200.0,3.0,1306454402212.0,0.01,83.64,0.0,0.0,0.0,0.0,0.0
1306713601412.0,15124.0,1412.0,2.0,1306713601445.0,0.01,78.387,0.0,0.0,0.0,0.0,0.0
1306108802207.0,15117.0,2207.0,2.0,1306108802215.0,0.01,79.169,0.0,0.0,0.0,0.0,0.0
1305244800122.0,15107.0,122.0,2.0,1305244800170.0,0.01,78.52,0.0,0.0,0.0,0.0,0.0
1306368000515.0,15120.0,515.0,2.0,1306368000569.0,0.01,79.542,0.0,0.0,0.0,0.0,0.0
1305244800122.0,15107.0,122.0,2.0,1305244800172.0,0.01,78.52,0.0,0.0,0.0,0.0,0.0
1306713601418.0,15124.0,1418.0,3.0,1306713601452.0,0.01,83.379,0.0,0.0,0.0,0.0,0.0
1305244800123.0,15107.0,123.0,3.0,1305244800174.0,0.01,83.51,0.0,0.0,0.0,0.0,0.0
1304888740996.0,15102.0,75940996.0,2.0,1304888741040.0,0.01,78.154,0.0,0.0,0.0,0.0,0.0
1304553600149.0,15099.0,149.0,2.0,1304553600177.0,0.01,78.118,0.0,0.0,0.0,0.0,0.0
1304888740996.0,15102.0,75940996.0,2.0,1304888741042.0,0.01,78.154,0.0,0.0,0.0,0.0,0.0
1304553600149.0,15099.0,149.0,2.0,1304553600179.0,0.01,78.118,0.0,0.0,0.0,0.0,0.0
1306108802180.0,15117.0,2180.0,3.0,1306108802187.0,0.01,84.162,0.0,0.0,0.0,0.0,0.0
1304985600307.0,15104.0,307.0,3.0,1304985600310.0,0.01,82.677,0.0,0.0,0.0,0.0,0.0
1304553600281.0,15099.0,281.0,3.0,1304553600312.0,0.01,83.111,0.0,0.0,0.0,0.0,0.0
1304985600308.0,15104.0,308.0,2.0,1304985600314.0,0.01,77.685,0.0,0.0,0.0,0.0,0.0
1304985600308.0,15104.0,308.0,2.0,1304985600312.0,0.01,77.685,0.0,0.0,0.0,0.0,0.0
1305493601208.0,15109.0,76001208.0,3.0,1305493601213.0,0.01,83.316,0.0,0.0,0.0,0.0,0.0
1305590401334.0,15111.0,1334.0,2.0,1305590401342.0,0.01,78.377,0.0,0.0,0.0,0.0,0.0
1306454402607.0,15121.0,2607.0,2.0,1306454402622.0,0.01,78.647,0.0,0.0,0.0,0.0,0.0
1304467202744.0,15098.0,2744.0,3.0,1304467202752.0,0.01,83.543,0.0,0.0,0.0,0.0,0.0
1304467202871.0,15098.0,2871.0,3.0,1304467202881.0,0.01,83.544,0.0,0.0,0.0,0.0,0.0
1306800000308.0,15125.0,308.0,2.0,1306800000352.0,0.01,78.378,0.0,0.0,0.0,0.0,0.0
1306713601412.0,15124.0,1412.0,2.0,1306713601443.0,0.01,78.387,0.0,0.0,0.0,0.0,0.0
1305676800302.0,15112.0,302.0,3.0,1305676800325.0,0.01,84.004,0.0,0.0,0.0,0.0,0.0
1305849602307.0,15114.0,2307.0,2.0,1305849602361.0,0.01,79.241,0.0,0.0,0.0,0.0,0.0
1304284254507.0,15095.0,76254507.0,2.0,1304284254538.0,0.01,78.69,0.0,0.0,0.0,0.0,0.0
1304284254507.0,15095.0,76254507.0,2.0,1304284254540.0,0.01,78.69,0.0,0.0,0.0,0.0,0.0
1306195200209.0,15118.0,209.0,3.0,1306195200234.0,0.01,84.491,0.0,0.0,0.0,0.0,0.0
